2854	0	a	Just do yourself a favor and watch an LP of the game if it interests you, even after trying out DSFix the game crashes at the start of a cutscene in the hospital, making progress impossible. I only paid 3 dollars for the game and I still feel cheated.
1300	1	a	Penumbra Black Plague is the second entry in the Penumbra trilogy. Maturing from the action-puzzle of Overture, Black Plague is a survival-horror. With puzzles. It has great scenes and is worth the time it takes to play. If you are looking for a good story and a survival-horror that is not as scary as Amnesia (by any means) pick Black Plague up!
3224	1	a	 Early Access Review
2285	1	a	Deadly Premonition tries so hard to be Twin Peaks and a survival horror. Because of the lack of fundings, the entire game feels like a cheap Twin Peaks/Resident Evil 4 knock off but not an awful knock off. Just cheap. People tend to have mixed feelings about this game. People seems to adore it, while others just can't stand this game. I understand both statements. If you can bear the awful pc port, awful survival horror part; go ahead. If you are a Twin Peaks fan, you gotta give this game a try. Even if you don't like it, you have to agree that this game has a cult following since its release.
3914	1	a	 Early Access Review
5223	1	a	 Early Access Review
3763	1	a	 Early Access Review
2687	0	a	I'm a big fan of the Twin Peaks TV show/movie which was obviously a major influence in the development of Deadly Premonition. This is one reason I really want to recommend this game, but I can't. It's simply too buggy to play. The game crashes constantly. At ~14 hours gameplay, the game crashed (which happened frequently) but this time my save file was corrupted. So now I can start over from the beginning, or uninstall. Uninstall it is.  Maybe one day I will try it again &amp; keep a backup of my save file,  maybe ...
2623	0	a	As much as I love the original (it remains to this day one of my favorite games of all time) the sloppy control port here makes the game nigh unplayable. I highly reccommend getting the 360 orignal instead.
4033	1	a	 Early Access Review
3055	1	a	 Early Access Review
1302	1	a	Love this game do yourself a favour and buy the game
5983	1	a	 Early Access Review
1434	1	a	If you liked playing Amnesia, then you GOTTA try this! This is so awesome, with a good story in it.
260	1	a	great game
4572	1	a	 Early Access Review
1863	1	a	If you don't play this game we cannot be friends and I will not respect you as a proper human being.
3311	0	a	 Early Access Review
5281	1	a	 Early Access Review
5119	1	a	 Early Access Review
5344	1	a	 Early Access Review
4753	1	a	 Early Access Review
968	1	a	Suddenly it's a very nice game. I'm shocked, lol. Dynamic racing action, blood, gore, zombies and interesting car upgrades. Cool.
848	0	a	It's a ok game but I expected there to be more freedom, it's all too scripted.
1813	1	a	Penumbra Overture was one of the first horror games I have ever played. After playing it again... I can honestly say it still holds up! Nothing but love for Frictional Games!
2973	0	a	10/10 would crash again!  **********BUYER BEWARE**********  This game won't even start for me.
3507	0	a	 Early Access Review
1598	1	a	I spent 11 hours on this one and 8 hours on Overture because I spent about a good 36 minutes hiding in one place...     GG
2342	1	a	This game is amazing I would give it 100 stars if I could riveting story and real to life schizophrenia simulator.
3772	1	a	 Early Access Review
5514	1	a	 Early Access Review
5893	1	a	 Early Access Review
3215	1	a	 Early Access Review
1601	1	a	My hands are too cold to open that hatch. It's too cold out to take a tinkle-break. You'll have to open the hatch to take a tinkle-break, they said. But they were wrong. Very, very wrong. My Rating: 7/10
3956	1	a	 Early Access Review
4555	1	a	 Early Access Review
1539	1	a	This is better than outlast
3438	1	a	 Early Access Review
3935	1	a	 Early Access Review
4913	1	a	 Early Access Review
3941	1	a	 Early Access Review
1893	1	a	4-5 hours long. Chilling if played right. Combat sucks and the physics sometimes sucks
4166	1	a	 Early Access Review
435	1	a	First Impressions: You're a little â¥â¥â¥â¥ devil child that murders people and makes it look like accidents. If you're looking for a satanic murder puzzler then this is it.  7/10
