1294	0	a	I bought it, played it to completion and I would say that it was mediocre in most every aspect.  The modular weapon system is annoying more than anything and baffling in some of the constraints (I can't have a grenade launcher and a marksmans' rifle at the same time what?)  Enemies randomly and infinitely respawning is really annoying - especially when they respawn right next to you or in a place they couldn't have gotten to (because you were in the way of the only entrance, for example)  While it might in theory be possible to evade line of sight of enemies and play cleverly, the placement of enemies on maps makes this improbable as there are groups of 2-4 enemies placed every 30-40 feet in some areas which means that any direction the player moves will result in detection by a new enemy.  Vehicles feel clumsy (with mouse and keyboard, anyhow).  One of the biggest annoyances in the game was that later on, my cooperative teammates were usless - they couldn't keep up with me and the lethal situations I had to bypass they would just run into and immediately die.  One or two of the missions are poorly done and extremely frustrating. In one mission you have to stay close to a vehicle that drives out of the area while being quickly destroyed by rockets. There are absurd numbers of other enemies around and if you happen to become their target you will quickly die.   The story is baffling, too. In the end you're left with no real feeling of victory and no reasonable expectation that the limited success you've attained you could hold.   The story is less open world than semilinear narrative, and in some places very narrative.  I can't recommend it for the price that it is listed at. This is a 30 dollar game, in all fairness.  MULTIPLAYER   I have not been able to join a multiplayer game. I don't know if they are working, or how they work but I've never been able to join one and never had anyone join mine when I waited.
1295	0	a	one of those games Steam refund policy was tested.
1296	0	a	Terrible let down and just a bad game all around, if they would have stayed with the original formula they would have had a smash hit.. I hate that they got my money for a game I wont / can't play..
1297	0	a	Fun game but needs more content.
1298	0	a	boring as ♥♥♥♥.
1299	0	a	Nice graphics, but a ♥♥♥♥♥♥ gameplay. I tried it for 2 hours on free weekend and i'm happy that i didn't waste my money buying this game.
1300	0	a	It's bad. I got a Achievement after i alt+f4'd to quit and uninstall.
1301	0	a	Single player is nothing special. Games like these are dime a dozen.  Co-Op multiplayer COULD be fun, excep for all the bugs.  The graphics get so messed up it is almost unplayable.
1302	0	a	Cringeworthy storyline and horrible keyboard/mouse controls.
1303	0	a	DONT BUY ! Save your money...  This game has really serious texture and fps problems. (yes, after the patches...) Some textures are not loading, in addition some texture like ps2 version. Examples, furnitures, graffities... And of course the artificial intelligence is really bad.(worse than assassins creed) I just played the prologue and the first mission and I send request return...  Sorry , I really want to play this game but it is not like what I imagined.   Dear producer,  Just stop selling this.
1304	0	a	  -Free weekend- Loved the story and esthetics but gameplay is brutal clunky FPS is what i would call it not what we have come to expect from Crytek. I wanted to like it more everything was right until you play.
3007	1	a	  culd someone get the game working
3009	1	a	  culd someone get the game working
3011	1	a	its really good but yea,dont buy if u want to play multiplayer without friend(hard to find player in multiplayer)im playing homefront from PS4
3013	1	a	I was one of the lucky ones. Somehow the hardware gods smiled upon me, and I got zero lag and artifacts. However, buyer beware, the majority of people are getting heavy lag issues. The reason i recomend, is that it is a very enjoyable game, but you might as well wait for patches and a sale. I wish there was a middle of the road button, it just didn't feel right giving it the thumbs down. I'm really enjoying myself.
3015	1	a	It's a very fun game but not worth 60$ wait until a sale then get it.
1323	0	a	very glitchy... terrible FPS you get fps drops as well... somtimes even as low as 5 fps on a good machine... this game is NOT ready to be released.. to buggy slow fps bad gun play.... ugh... i had to refund it.... was terrible for me i do not recomend this to anyone.... at least not yet... wait for the bugs and such to be iron out.. thx
3017	1	a	I really do not understand these negative reviews. I am enjoying the game and the only thing I can see being a problem at some points in the game is performance.
3019	1	a	After playing 1.2 hrs of the game and reading the reviews. I can understand why people are upset about the optimization of this game, but I will give my thoughts and what I have experienced so far in Homefront: The Revolution.   Settings and Computer specs:
