2141	1	a	I walked down the long and scary tunnel... I saw light... I thought i would be free...But. Something was behind me. I turned around and i saw something horrible that looked like a human with a d*ck larger than an elephant trunk.   I decided to run to the light as fast as i could but suddenly i felt something on my legs. It was the thing that where behind me that was grabbing my legs.   He captured me and ate me.   10/10 would play 'Penumbra: Black plague' again. No doubt.
2143	1	a	What can I say, this game is terrifying and had my blood pounding through my viens every step of the way.  This game uses an awesome item control system that makes opening doors and draws easy and fast. Items can be moved in the way of doors to give you time to hide and the leaning was actually useful in a game for once. I also really liked the whole sanity system where you lose your mind looking at the ... things?  The graphics are not the best but considering time of release thats expected and also I found the quality gave the game a scary feel and atmosphere. The story was deffinatly good but confusing at times and I found it did not fully explain the concept of the ... things?, where thay came from, what they are, why they are here and why they attack you. However this could just be me being an idiot.  All in all I think this is one of the best horror games there is and even if you don't like a scare get it anyway and scare your friends when they come over.
2145	1	a	Predecessor of Amnesia, I actually liked this game more. It has more puzzles and actually forces you to interact with the enviornment, something Amnesia rarely did. While Amnesia certainly created a more atmospheric game, Penumbra is less slightly less atmospheric with more emphasis on puzzles. Also, Penumbra has a much better story line than Amnesia. (9/10)
2147	1	a	Very erie and one of my favourite Horror series yet. Would recommend for anyone that wants a spook ;) 8/10
2149	1	a	6/10  Pros: +No Microtransactions +Creepy +Fun +Exciting  Cons: -Garbage ending  Overall: Decent game  --------------------  (REQUIUM) 3/10  -No monsters
2151	1	a	A really scary game to play O-O
2153	1	a	This game isn't loved enough. ;n;
2155	1	a	Even better than the first episode (Overture), this IS a GREAT GAME ! I loved it, almost perfect ! :)
2157	1	a	Great game! :)
2159	1	a	Pros: +Ketchup physics +Glowstick for raves +Tuurngait know how to turn up +Your boy Clarence got your back  Cons: -2spooky4me -Tuurngait won't turn up at my glowstick rave -Clarence is a ♥♥♥♥  I r8 8/8 no b8 m8
2161	1	a	After Playing Only 20 minutes of this game I can already tell this is going to be spoopy.
2163	1	a	Removing that awful combat system was a huge step up over the first game. You've got your obscure puzzles and fetch quests, but they're better than your standard video game fare and the game is, almost as stressful and terrifying as Amnesia. Keep a walkthrough on hand if you're a scared little ♥♥♥♥♥ like I am.
2165	1	a	♥♥♥♥ my pants, 1 hour into the game.  11/10  Would ♥♥♥♥ in pants again.
2167	1	a	Its really good puzzler / survival horror. Not as good as Amnesia : Dark Descent  but still if you loved Amnesia you will love this one too.  Honestly i wish there were more atmospheric first person puzzler / survival horrors with stealth elements like this one. A well made horror can even make a simple wild dog encounter be a creepy, terrifying experience.
