719	1	a	If you want to learn about this game this video is only gameplay footage and will tell/show you everything you need to know about it. It's basically a look at what you'll be playing and takes out all the reviewer fluff that they like to throw in.   https://www.youtube.com/watch?v=GevkSwXpqfU&amp;index=6&amp;list=PLbmOuMgQ8Co6Zf-nLedxXUL8f6Myxs7MY 
174	0	a	This is probably much more fun if you have an Oculus Rift, but like the other reviews have said, it gets repetitive really fast.
721	1	a	This game is digital adrenaline, so much fun!
723	1	a	Really fun game. I payed like a dollar when it was on a Humble Bundle and this games music is so cool. Everybody should have this in their library. The game is fun and alittle pricey but still well worth it.
725	1	a	The best falling simulator I've ever played. Pretty fun indie title.
727	1	a	Buzz Lightyear Simulator with Rad Extreme 90s Rock music.  10/10 Fallings with Style.  Would drop again.
729	1	a	Weirdly wonderful. Everyone should give it a try.
731	1	a	Little clever game where you fall down just to not hit any floating platforms... And flip off your haters. It has tons of levels (not really) and you can have endless hours of fun doing them (not really). Levels are more or less score based, which is mostly gained by basically flying (well, falling) near those floating platforms. Well, what can I say, if it sounds fun, get it!  Lil' Sucky Gameplay to go with the review.  https://www.youtube.com/watch?v=4AY5frBlPxQ 
733	1	a	Fun and cheap game. Unusual strange kind of satisfaction from 'falling.'  Has some bizzare stuff ingame too. Don't want to post any spoilers though.. so I won't. Unlockable levels go from easy to difficult. It would be nice to have an option to have all levels unlocked from get-go. They are not hard to unlock but I am one of those people who like going straight to the crazy difficulty levels.  Summary: Fun, skill oriented game. Recommended to those who like fast paced games.
735	1	a	Kinda boring, but it passes the time.
737	1	a	Like and AaAAa 1.5, with all the old levels plus half as many new (and more awesome) ones, but it's also got fancier graphics, controller support, and the ability to transfer your data over from the original game, so if you're an AaAaa! Fan, get this, and if you haven't played the original, just skip that and get this one instead.
739	1	a	I know some people are going to think I'm crazy, but this is a pretty good game. Normally, Dejobaan games aren't really all that good (to put it nicely), but AAAAA manages to not suck. Its gameplay is very simple; fall down a floating city, collecting points and buzzing towers for bonuses, and trying to land without breaking all your bones. More complexities are added, like bystanders and tagging certain buildings, but it never becomes too complicated to enjoy. It's dumb, it's simple, and it's good for just zoning out and playing something. I'd recommend getting this on sale, but you should definitely check it out.
741	1	a	A neurotic falling game.   Be sure to slide alongside the buildings on the way down for extra points...  (Note: Acquired via a bundle)
743	1	a	One of the best implementations of a short game for the rift, the levels can seem pretty similar after a bit, and too bad there is not more absolutely crazy impossible levels, but none the less I love this.
176	0	a	Hmm hmm. What to say about this game. The negative is basically meaningless 'cause I'm just really 'meh' on this one. I don't hate it and it can be entertaining but it's not that compelling or deep and rather reptetive after a while.  The visuals are kind of bland, for one. Funny, right, unique, but still very bland. I liked Drunken Robot Pornography's aesthetic a lot, but this game is just not as interesting visually. Musically the songs are all okay I guess? I guess. There's basically no plot except for a radio announcer guy who I ignored after the fourth or so time he appeared because just kidding there's no plot. Yeah, ehh.  The gameplay itself is a more arcade-y score-attack type of thing, which is fine, but not my kind of gameplay. I'd rather the game be about completing hard levels than completing a lot of easy-to-average levels really well. Progressing in the game isn't hard but I have no drive to sink in the time it would take to 5* everything, at all. The controls tend to be decent enough though a bit sluggish-feeling, and the parachute mechanic is kind of trash, but it's all fine on a basic level. There's just too much of it with too little variety. I didn't even finish the main game levels (all the added ones though, which at least were decently interesting and more varied).  I mean yeah, if that kind if gameplay is your thing, go for it I'd say. It's not really my thing. So I can't review it positively. EHH.
177	0	a	I just could NOT get into this game. The name of the game really attracted my attention, but the gameplay and mechanics just aren't there for me. Some people may like this game...but there are much better 'twitch' style games out there. Its a decent attempt though! Same applies for their other three that are nearly identical.
