149	0	a	It's a cute game to play on free time, but it's more fun to play with friends but many people are reluctant to buy it also online servers are very RARE almost no one playes it, it'd be fun with more people but on your own it gets a bit too repetitive
150	0	a	Probably the worst game I've bought. I was glad to have gotten it for only $0.50 on sale. Right now I can run crysis 2 on high with DX11 on at full fps but this game lags like a benchmark running on a potato. I'm not the only person to complain about this. Perhaps if you fix it, it might be worth your time.
453	1	a	Baby sitting tool !
455	1	a	This changed me
457	1	a	This game learn me how to jump like a professional :D
459	1	a	Awesome game, the memories, the feels. 10/10
151	0	a	Its a horibol game not fun game play so just buy a better game
461	1	a	 https://www.youtube.com/watch?v=KTzCOC1VcpE 
154	0	a	not what i expected 
463	1	a	This game is pure magic from the moment you strap on your codpiece to the moment you blow up the moon 
465	1	a	this game is so good it cured my ebola!!!!
467	1	a	My buddy and I couldn't connect our gumboys together. This is insanity! Don't buy this game, don't gift, and do not buy 5 other copies. I'm bad and I should feel bad.
155	0	a	'Game of the Year 2006!' - A very very dismal year. This game has it all: horrendous optimization, the tinniest voices my ears will never hear again, the disgusting artwork, and o top it all off I bought this game  twice , I want my $0.88 back and all 31 minutes of my life back. 10/10 would hang myself with my laptop charger before getting this game for free. Thinking back on this, I do wish I killed myself before playing this atrocious pile of code called a 'game'.
469	1	a	Obviously you must realise the art work that lies deep inside the game. It's deep inside the subconscious of a young child in pre industrial America where you are forced to thrive off of others in a anarchy like goverment, yet being deep in the past the gumboys predict the future with movements and smiles. What lies in the cores of gumboys is something that is deep and dark that is covered up with looks of pleasuring happiness...you must find this out on your own. Only you can learn the secret art of the gumboy. Find it...  
158	0	a	if you like this you're either a baby or an iphone gamer
471	1	a	Fun gane, I love the pace it has, too bad there ain't not any players online!!! try it !!!!!!!
473	1	a	Very fun game. Its fun. Cool sounds! +
475	1	a	THIS GUM (CHUCKLE) IS GREAT BUY IT NOW BUY IT FOR YOUR FRIENDS GIVE IT THEM AS A JOKE AND TURNS OUT ITS GREAT I WAS SCREAMING OUTLOUD AT MY FRIENDS WHEN THEY TRIED TO STEAL MY BLOODY STAR ITS GREAT BOUNCING ALL AROUND LIKE A MAD MAN BUY IT NOW WHILE ITS CHEAP ITS THE BESTEST GUM (CHUCKLE X2) IN THE WORLD
477	1	a	cumboy tournament
479	1	a	This was an epic game Gumboy Tournament is a semi-follow up to 2006's 2D side-scroller Gumboy: Crazy Adventures. What's unique about Gumboy Tournament is that it's not a linear, move-from-the-left-of-the-screen-to-the-right-of-the-screen platformer in the vein of Super Mario Bros. The game's levels are closed-off arenas, and the view usually allows you to see most of the level,
481	1	a	i like because its a tourtament game.
483	1	a	Pretty awesome game! Never knew!
163	0	a	imagine getting gangrene on your ♥♥♥♥♥ then having to cut it off with a dull filet knife  that is getting this game to work on multiplayer  
485	1	a	this game gave me two erections 10/10
487	1	a	Best game ive ever played in my life
489	1	a	Best game ive ever played in my life
491	1	a	This is it, the game that will revolutionize society and the human way of life. If I hadn't played this glorious tribute to both the accomplishments and sins of mankind, I would not have acquired the cognitive skills I have today.  '10/10 would gumboy again.' -Rock, Paper, Shotgun '11/10 cured my wife's cancer and removed the blight of my crops.' -Otaku '7.8/10 too much gumboy.' -IGN
164	0	a	THIS GAME SUCKS. BOUGHT IT FOR A REALLY CHEAP PRICE BUT IT'S STILL NOT WORTH IT COMPLETE WASTE OF MONEY. REALLY SUCKS.
165	0	a	it makes sticky noises when you roll around. stay away from this game.
166	0	a	Would be better if control is better.
493	1	a	The worst game I will build a wall to keep it out.
168	0	a	wow coudlnt play with friends 0/10
169	0	a	I remember playing it outside of Steam, it was great. Too bad it's Steam version has extremely low framerate for some reason which is important for such a fast-paced game. There is no way to solve this problem.
495	1	a	Get it while its on sale, it worth 0,19 €!
173	0	a	This game sucks so bad, that makes Bad Rats look like Titanfall (but no seriously, Bad Rats was really fun, that i made 3 hours from the first launch, even i unlocked an achievement).  I am sorry for the people who bought it for full price. Atleast i spend 20 cents for this.
174	0	a	Holy mother, this game is absolutely pointless and pathetic. The conrols are irritating, the music and voices are annoying, and you can beat it in less than half an hour. I only bought it because it was sale for 29 cents, and its not even worth that. Even if you think that you can 'appreciate' an indie puzzle game like this one, you definitely should not buy this unless it's for a younger sibling or as a joke gift to a friend.
