5501	1	a	9/10 Great classic strategy game. choose to play as any developed nation during the 1700s. inteface fairly simple. take command of single battles and turn the tide with superior strategy+ manage your economy, tech research and diplomatic relations with other countries+ conquer and rule the world+ mwahahaha:)  very disapointed it doesnt have workshop or updates game sometimes feels like pre release and napoleon should of been dlc expansion. they dlc vvhore and move on to pump out the next one
5503	1	a	One of the best strategy games ever! The maps and the playability is out paralel, much action but mainly lots of thinking and lots of things to do in the campaign ap cenario. Worth it so much!
5505	1	a	Fantastic and unique game in the Total War franchise, a must buy for any Total War fan.
5507	1	a	low audio
5509	1	a	This is a well crafted fun militaristic game. I like how the units will fire in neat and organized volleys instead of firing at their own pace. The only downside I could see to this game is that practically all the nations have the exact same units with the exact same uniforms but in different colored uniforms. All in all, I highly suggest this.
5511	1	a	10/10
5513	1	a	ETW Is one of those games that still holds up to this day. Although it is 7 years old, And the developers dont pay any attention to it anymore, It still has a strong loyal community that will always keep it going. I myself have been playing ETW for 2 years now and I think it is still a pretty fun and casual game to play.
5515	1	a	One of my favourite Total War titles, it's just a shame they haven't enabed workshop for it. 
5517	1	a	one of the best but some tech issues.
5519	1	a	play this legendary game if you dont have it. its only $14.99
5521	1	a	TL;DR: If you are a fan of this era in history, then you will enjoy the game. If you are looking for a matchlock style game, try Shogun 2 FOTS. I honestly think Shogun 2 just did it better.  OK. I honestly wanted to give this game a downvote because Shogun 2 FOTS is superior on a technical level. The AI is better, the unit diversity is better. Does this mean Emipre is a bad game? No. But, if you're looking for the Total War game with guns, then I highly recommend Shogun 2 FOTS over Emipre. You can usually find both on sale and shogun 2 is like 7.50 while Empire is 4.50. So for the extra 3 bucks you're getting a much more modern game.  Again - if you are a fan of this time period then give it a try as you will most likely like it. But if you're looking for the TTW game with rifles, I honestly think that Shogun 2 FOTS is a more modern, more refined, and more flushed out game that's going to give you a better experience.  Empire : Great attempt. Shogun 2 FOtS: took what empire did right, made it better, and made a fantastic fantastic game.
5523	1	a	It's Alright. That's almost all i can say about Empire Total War. Not a Rome 2 level trash-fest but, at the same time, it aint' no Rome: Total War. Reasons? The Good: -Damn fine historical accuracy MOSTLY. -battles controls feel simpler, more realistic. -SEA BATTLES. Wow. Nuff' said. -Campaign is solid and won't muck around with boring AI and long, drawn out turntimes like in other Total War installments.  The Bad and the Ugly: -Graphics suffer from the same hazy, crayola-looking dreariness that Napoleon after it suffered with. -Again, why are the unit funds in custom battles restricted to a ten year old's pocket money? -AI is borderline slow. And i mean it this time. I get that this game came out years ago and that there is areason why it sold for less than a fiver on Steam, but come on guys, if Rome:Total War ihas better AI than a game made years after it, something's wrong. -Units feel repetitive, the images for some units are literally just repasted with different colours. -AGAIN, Why is the unit fund so low? whyyyy??? If it's on sale, meh, give it a go. Maybe you'll love it. 6/10    'It's like playing with warm dough. Slow, messy, but at least it's not crap.'
5525	1	a	thats so cool game ever i have scene
5527	1	a	the game is pretty good but it crashes way to much
5529	1	a	GR8 love all the total war games but this is a hole new monster compared to rome
5531	1	a	The only things that I dislike about this game is that the diplomacy can be ridiculous sometimes and siege battles feel clunky/buggy/crappy in general. Diplomatic threats don't really seem to do anything, even if you have conquered all but one of an enemy faction's regions in a blitzkrieg-like fashion. The AI in battle will sometimes make you do a Picard double-facepalm, but that hasn't happened too often for me.   Controls were alright. You can play as minor nations but you'll need darthmod to do that. Otherwise, I've liked the game a lot. Hoping to get Shogun 2 soon. I haven't played multiplayer yet, and I've had a fair amount of hours just from the single player Grand Campaign (along with the Road to Independence campaign).
5533	1	a	Genocide the french: the video game
5535	1	a	The best and most addicting Total War game. This series was made for the era of Empires.
5537	1	a	Loved it! 10 out of 10! The City Management is different than prevous total war games and takes time to get used too. But over all AWESOME!
5539	1	a	Started off as The U.S. at first we was thought of as poor Colonies then bam i own the whole freakin world! (Except Russia you cant take that giant snow globe)
