891	1	a	I have a soft spot for twin-stick shooters: they're some of the purest arcade style shooters available, and with the simplistic control scheme joined with the even simpler gameplay style, I'm very rarely disappointed with them. Is Waves worth a check out? You betcha.  For anyone that doesn't know, a twin-stick shooter is exactly that: the left stick controls you, the right stick aims where you shoot. Easy peasy. The arcade classic Asteroids can be seen as one of, if not the, first twin stick. So with Waves the premise remains the same: see brightly colored geometric shape, aim at it, and watch a pretty display of particles explode out from it. The more shapes you blow up, the more points you get. Blow up enough shapes in quick succesion, the higher combo you attain. High combo means more points. Points are life.  Waves breaks up the monotony by implementing a slow down mechanic based upon an ever replenshing gauge: use it to get out of hairy situations or to rack up bonus points. Waves also utilizes a bomb system in which you're awarded bombs based upon your score, but only for a short moment. Miss your chance to use it and it's gone.  Waves has a nice selection of gameplay modes, but if there was one issue I had with it, it's that they're all a little short (except for Survival of course.) Each mode has its own score boards, which is cool, and the variety keeps the game from becoming boring.   The visuals are nice, the music is pleasing, and the gameplay is tight. If you like Geometry Wars, or simple arcade shooters in general, this is certainly worth the purchase.
893	1	a	very nice game, coming from Super Hexagon and Race the Sun this is one of the best sparetime fillgames on Steam
895	1	a	8.9/10  I recommend this to anyone who enjoyed Geometry Wars. The gameplay and graphics are very similar.  I would think they were made by the same team, but I'm too lazy to fact check that.  The music is great as well, and one of the few games i would consider purchasing the soundtrack for... but i didn't... because I'm a cheap ♥♥♥.   Solid twin stick shooter.
897	1	a	This game is pretty addicting
899	1	a	This game is a lot of fun. The graphics are great and the gameplay is very addictive. However, the best part of this game is deffinitely the soundtrack as it is just amazing.   10/10 would definitely recommend picking this game up.
901	1	a	Let's just say that this is the game that I wanted voted for the Love/Hate Relationship award. Trying to go achievement hunting with this game  almost made me cry ;_;  made me extremely furious, but I just LOVE the music and all the shooting. Just. Pure. Shooting. And explosions, and slow motion, but yeah. AMAZING, BUT NOT REALLY
274	0	a	Ticket to Ride is a great game with plenty of replayability. There's no one set strategy to playing, which makes online play fun and engaging. Most of the players online are speedy and will play through the entire game, even if they're losing.  The addition of achievements has added some of the fun into playing with bots back into the game, even for long time players like me.  Unfortunately, the lastest update has virtually broken the game. Not because they changed the design or moved where things are, but because the client won't manage to stay connected for more than a single game, if you can manage to get the server to stay connected that long.  I can't, in good concious, reccomend this game until a massive patch is pushed through. Pick this game up, with a few map packs, while it's on sale, but have patience.
275	0	a	I cannot unfortunately recommend the latest update of this beloved game.  Put quite simply, the AI has changed from somewhat rational and predictable humanlike AI into completely braindead train-layers who will overlay multiple routes to get from A to B. Further, the layout of the game screen and buttons has changed, making gameplay confusing.   The prior iterations of this game were sublime; this one is a drag.
276	0	a	The last update is a disaster. Instead of normal online game you now get something with 'notifications' that spam your inbox (sound effects notifying your turn were obviously found not useful and are now used when you end your turn), graphics wants to bite your eyes out and whoever did the design forgot to play the game at least once to see how it works (adding new ticket always showed you where the towns you need are, now you can't see it because there's random stuff flashlighted on the map)  Don't fix something that ain't broken?
903	1	a	The PC adaption (and iPad/iPhone versions too, for that matter) of Ticket to Ride is a very faithful recreation of the classic board game, where the only gameplay differences between it and the physical version are fast and accurate scoring and the fact that enraged board-flipping is no longer a possibility. (Not to mention the bonus of the game + DLC being cheaper than their physical counterparts, and is significantly easier to play with people on the other side of the world!) So, for people who have played the board game before, I think this should be a no-brainer.  However, I wrote this review for those who aren't aware of the greatness that is Ticket to Ride and are seeing this from a bystander's point of view. You might be thinking that this is just some boring train game played only by weird people who smell funny, as a diversion from their regular riveting pastime of watching grass grow. However, I can assure you that this is most certainly the opposite of the truth.  Ticket to Ride is, in actual fact, quite a tense game that can quite easily take you from absolute confidence in your position to having all your hopes and dreams shattered, as you realise that you didn't take that vital Los Angeles &gt; Las Vegas track yet due to over-confidence, that you had multiple 20+ point routes hinging on! Not to mention the level of back-stabbing and collaboration that can come into play (especially with the Steam overlay making this oh so easy), that can easily create bitter feuds between two rival rail barons, which can last across a series of games.  Overall, I strongly recommend this game to anyone who wants an enjoyable, classic example of a game that's easy to learn, but difficult to master. It's always a good game to play with friends, strangers or alone with bots, especially as each game tends to only go for 45 minutes at most. (Although you can quite easily find that time has flown, as you wind up having rematch after rematch, without noticing the time passing by!)
