3021	1	a	Knytt Underground is a 2D platform game of exploration with a quirky story. You play as Mi Sprocket who is a mute sprite. She is chosen to go on a quest (because her brother freaked out or something) to ring the six bells in order to prevent the world from being destroyed. Along the way she picks up two pixies who are her voice. Dora and Cilia couldn't be more polar opposite. One is kind and considerate. The other is brazen and brash.  The first two 'Chapters' of the game are a kind of tutorial. The first shows you Mi. She can run and jump and climb. She also picks up colored lights and can activate them for a one time special power.   The second introduces you to Bob. Bob is a ball, and can bounce. Pretty high. He also can create a static field around him that will pull him to special robots to allow him to play Tarzan the ball.  This will take about 90 minutes. Then you get to meat of the game...Chapter three. The map in Chapter three is a rectangle 30 by 48 (1440) screens. Plus several secret areas not on the map including a small inverted world and you have a huge world to explore.   There are side quests to complete and some symbols hidden in what seem to be extremely inaccessible areas. There are other sprites and pixies around the world that tell a quirky story about some sprite 'religions' having to do with technology.   The environments are unique. The different areas of the underground each come with different theme music. The part I liked best was trying to get items that seemed to be inaccessible. Many times you look at a screen and say 'No way' can that item be picked up. Then you go through the game and learn some tricks that will allow you pick them up. The mapping system does a good job marking these items (i) as well as quests (Q) on your map.  There have been many discussions around the internet regarding the controls for this game. Personally, I didn't find them to be an issue. I have been playing games with a keyboard for a very long time. Arrows to move, 'A' to use the special power, and 'S' to switch between states. The only issues that I had were on some of the timing puzzles and pressing the wrong button (A instead of S). I thought keyboard controls worked well with the game.  I would say to try the demo, but this only lets you play through the first chapter. While this will give you some feel for the game, the real meat and potatoes is in the third chapter. All I can say is I had a lot of fun exploring this game and having the story unfold.
4686	1	a	 Early Access Review
706	0	a	So much wasted potential.... 3/10
467	1	a	The son of an unholy marriage; the game Hitman and the movie Omen. You get to play the 6 year old antichrist as he murders family and staff members in a variety of creative ways. If you're a fan of classic horror movies like the Omen and the Exorcist you will probably love the various references to them.
3160	1	a	 Early Access Review
1031	0	a	The game seems like it was meant to be something else. The tools are there to make a more freeform game where you could plot deaths but as things stand each 'kill' is pre-detirmined for you and there is only one way to kill that person. A bit too linear
5110	1	a	 Early Access Review
3607	1	a	 Early Access Review
2962	1	a	If you can think critically a simple google search and 1 easy. step can have this game working normally, I had another malfunction halfway through and i simply did the step again and I finsihed the game the next day because the story is engaging, hilarious, and surprisingly dramatic. the shooting is alright its not the best. I reccmoned using a controller. I really enjoyed this game when it wasnt making me go from point A to point B. BUT THE POINT IS to have fun and be a detective there is 100 things you can do besides just follow the main story. I loved this game and I plan to replay.
5470	1	a	 Early Access Review
5893	1	a	 Early Access Review
1807	0	a	Got shot tried to revive got shot again until 5 deaths I could move again to finish a simple strike point.
1161	0	a	Give me back my money
2	1	a	Best MOBA I've seen so far. It's got everything and actually requires you to think your next move and also empowers you as player to contribute to victory other than 'win teamfight -&gt; game over' base destroyed before enemy respawns back. Some players in your team can push lanes, others can capture towers, others can upgrade your own towers or units or citadel or even spawn multiple types of minions/archers/balistas/angels/giants etc. You could go capture some mines or that all round wanted +20% Experience Flag or the infamous +15% HP and EVEN upgrade yourself with multiple spawn-able units that you directly control yourself and that can be purchased from the shop. There's a lot of diversity in maps as there are many of them and unlike other mobas this one actually has mods! You know things that upgrade your UI, bot AI, Extra items etc.  I'm having a blast playing this game and would recommend it to anyone who likes MOBA games because it is unique in this genre.
2977	1	a	I am thinking that this game is pretty good.
3974	1	a	 Early Access Review
29	1	a	Top down tower defense game with unique map layout. Very basic tower defense game (TDG) that has single player 'skirmish' and multiplayer modes, from 1 vs. 1 to 5 vs. 5 players.  It feels like it wasn't meant to be a full online / multiplayer experience like other TD games. Game didn't get popular enough to compete with League of Legends, Heroes of Newearth and other tower defense games. Has unique maps, not your average 'creeps run in line to enemy base' layout. Limited number of 'Heroes', your basic melee and ranged types, nukers, tanks and supports.  Character design is good with great abilities, animation, model quality and textures. Environment quality is really basic, not a lot of detail, mostly stone, concrete grey surfaces, with magic and arrow towers. Maps are located in 'space', looks like you're battling in 'divine heights' after all. There are different places on maps that you can capture, some add gold income, some increase creep health and damage, others boost your health / mana regeneration, etc.  You can buy items for head, chest, belt, boots, gloves, accessory slots as well as buy special 'Hero summonable creeps' - ranged, melee and healer types, that you can control and resummon if killed through the match. Killing creeps, enemy heroes and capturing objectives on map grant you experience, thus you level up. Maximum level is 20, and each time you level you can spend points to upgrade your HERO '1234 aka QWER' abilities or upgrade the BASE skills (creep health, add unique creeps to waves, etc.).  Game doesn't feel like your typical TDG, and is somewhat unique. Downside is that not many people play multiplayer, and there's not much diversity to keep you going for long time. Game itself is a short and basic TD experience, that I personally enjoyed playing.
