4645	1	a	I built stuff. I tested it. I blew sh!t up. I fixed stuff. I made sh!t. I took a sh!t. I was happy about my work. I completed the task. I did all the things the Professor wanted me to do. I blew everything up. I went home and gave this game a good rating because I can blow stuff up. I, as a long time buyer, bought this was first released for the PC many years ago. I have purchased it once more for no need to use the disk. I have the disk. It smelled like plastic.
4103	1	a	I like this game so much, but now I have a mac PC, by the way I play this game at iPad &gt;.&lt;
1269	1	a	i got this game in a bundle so i was sceptical about it i thought it was going to be a rip of of club penguin or somethin (not that i like that game) but as soon as i played it i entered a world of ragdoll phisics , slaping phisics and state of the art rocket jumping,not to mention the catchy music.
13	1	a	Nice little game, good getaway from all these AAA titles. Also, its my first perfected game on Steam :D
4368	1	a	If you are a huge Katamari Damacy fan like me then you will LOVE this game to death. You first start off in what appears to be a big garden. 'Woah, this place is pretty big! I don't think it can get any bigger!' WRONG! The level only gets bigger and bigger moving into a yard and then a whole suburb! Well, the levels aren't THAT big but they will surprise and impress you by how big they get compared to the start. The only down part to this game is how short it is. There is about 12 levels total and the game can be completed in one sitting.  ANYWAYS, this game is totally worth buying if you like Katamari Damacy or you just happen to find something else that draws you to this game. It's unique, fun and worth a try! 9.5/10
4073	1	a	I've bought and started playing this game like 3-4 years ago and then abandoned it until recently. It was something new and fresh in the field of 'match 3 gems' games. It had story, fantasy background, skills, spells. And then it got even overwhelming. Too many stuff to know, handle. Too many side quests, too many spells, skills, items, town management, mounts, followers, etc. Yeah, you didn't have to do all, but if you wanted to be good and fight even more powerful foes, you had to improve on all fields. So i've got tired and didn't want to launch it again. Even more annoying thing was, that while traveling through a huge map of a world you didn't only had to confront creatures tied to the quests, but on those paths between towns and towers there were same creatures and they were constantly randomly respawning. So if you wanted to go across the map to solve some quest, you had to fight them over and over again and then on your way back.. It became boring and frustrating very fast.  But after completing Gyromancer and not liking it much i've decided to give this another try and finish a story. So i did. Though the last boss was haaaard. And i had to go to the map and grind for more experience, doing every side quest i could and improving skills, getting better items, etc. And finally i've beat him!  The story was fine. Mechanics are interesting. So i give it a Yes, but i won't be getting back to it, and i hear that sequel is even more boredom and grinding without a decent story, so i'll probably pass.
3786	1	a	An adorable blend of JRPG gameplay and cartoon-style adventure.
3584	1	a	
1619	1	a	super great for wasting a few hours with a couple homies.
1089	1	a	Snuggle Truck is a straightforward but fun physics puzzler. You've got a truck, there are things to snuggle in it, and you've got to keep it that way. Unfortunately, the rest of the world seems out to prevent that, as harmless as it sounds. The bulk of the gameplay is managing the bounce of your plush toy cargo since you couldn't be bothered to invest in a net or a closed truck bed, which is surprisingly more fun than it initially seems.  The risk/reward balance of Snuggle Truck is such that the game becomes a great deal more engaging than you'd expect. The first few levels, you'll screw up a few times, but learn what bounces where and how to recover when it does. As things ramp up, however, you start actually caring a bit about how many snugglies you deliver, until the game sucks you in for more levels than you expected. It's not super deep, but it's enough to keep you going for a session. You can also try your hand at making levels if design is more your jam; there are already tons of them out there, so you'll never be at a shortage for things to complete.  I'd say Snuggle Truck is worth it as a pick up and play title to keep tucked in your game library for downtime or when you need a good distraction. It's unlikely to rock your world, but it's hard to hate.
